username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PHLNewsOnline;2017-08-05 10:29;0;0;"[GMA News] Maute stronghold in Marawi down to two barangays --military https:// goo.gl/fb/zusYoD";;;;"893660175852240896";https://twitter.com/PHLNewsOnline/status/893660175852240896
PresPoliticsPh;2017-08-05 10:29;0;0;"I liked a @YouTube video http:// youtu.be/O0UiutCAXjM?a AUGUST 05, 2017 BREAKING NEWS UPDATE - INSIDE MARAWI UPDATE";;@YouTube;;"893660131753381889";https://twitter.com/PresPoliticsPh/status/893660131753381889
CNMNewz;2017-08-05 10:29;0;0;"‘I Love You All’: Duterte Embraces Troops Fighting Islamic State in Marawi http:// cnmnewz.com/i-love-you-all -duterte-embraces-troops-fighting-islamic-state-in-marawi/ … pic.twitter.com/cCDP6LFeaE";;;;"893660128104382464";https://twitter.com/CNMNewz/status/893660128104382464
PresPoliticsPh;2017-08-05 10:24;0;0;"AUGUST 05, 2017 BREAKING NEWS UPDATE - INSIDE MARAWI UPDATE: http:// youtu.be/O0UiutCAXjM?a via @YouTube";;@YouTube;;"893658985383043078";https://twitter.com/PresPoliticsPh/status/893658985383043078
PresPoliticsPh;2017-08-05 10:24;0;0;"I added a video to a @YouTube playlist http:// youtu.be/O0UiutCAXjM?a AUGUST 05, 2017 BREAKING NEWS UPDATE - INSIDE MARAWI UPDATE";;@YouTube;;"893658946657030144";https://twitter.com/PresPoliticsPh/status/893658946657030144
SeptrinJohnC;2017-08-05 10:22;0;0;"'The first victim of Marawi siege is Islam itself because of misinterpretations.' - Dr. Hamid Barra #MarawiCity pic.twitter.com/lNquJKsNl8";;;#MarawiCity;"893658555701579776";https://twitter.com/SeptrinJohnC/status/893658555701579776
manilainformer;2017-08-05 10:22;0;0;"Maute stronghold in Marawi down to two barangays –military https:// manilainformer.com/229745/maute-s tronghold-in-marawi-down-to-two-barangays-military/ … pic.twitter.com/o0WbRklyKm";;;;"893658530565292032";https://twitter.com/manilainformer/status/893658530565292032
salinlahiphils;2017-08-05 10:21;0;0;"Mamaya na ito! Kita kits sa Meeples Restaurant para sa kanilang Gamers for Good fundraising event for Marawi ... http:// fb.me/B3YboNAs";;;;"893658148329975808";https://twitter.com/salinlahiphils/status/893658148329975808
salinlahiphils;2017-08-05 10:21;0;0;"Mamaya na ito! Kita kits sa Meeples Restaurant para sa kanilang Gamers for Good fundraising event for Marawi ... http:// fb.me/1xyKRaXlu";;;;"893658147000385537";https://twitter.com/salinlahiphils/status/893658147000385537
Bharriums;2017-08-05 10:20;0;20;"Malapit ko ng ipadala sa Marawi tong mga benteng aso sa kanto namin, ang tatapang ih!";;;;"893657813347516416";https://twitter.com/Bharriums/status/893657813347516416
PhilippineStar;2017-08-05 10:20;2;6;"Duterte visits Marawi anew http:// bit.ly/2usK90h pic.twitter.com/2rcvbu7JC3";;;;"893657812903092224";https://twitter.com/PhilippineStar/status/893657812903092224
SeptrinJohnC;2017-08-05 10:18;0;1;"Marawi City mayor arrives in the summit. #Sambatan #Marawi pic.twitter.com/Q7k1KRFGSp";;;#Sambatan #Marawi;"893657451538415616";https://twitter.com/SeptrinJohnC/status/893657451538415616
johnrey71308407;2017-08-05 10:16;0;0;"via Romblon News: Romblon PNP, Religious Group shows support to troops fighting in Marawi http:// ift.tt/2v5JQMn";;;;"893656855150559232";https://twitter.com/johnrey71308407/status/893656855150559232
champ0radoh;2017-08-05 10:15;0;1;"bayan ng marawi ginera ng maute triggered si Du30 shookt ang mindanao ((lupang hinirang))";;;;"893656770433785856";https://twitter.com/champ0radoh/status/893656770433785856
hayes_meister;2017-08-05 10:07;0;0;""‘I Love You All’: Duterte Embraces Troops Fighting Islamic State in Marawi " http://www. breitbart.com/national-secur ity/2017/08/04/i-love-you-all-duterte-embraces-troops-fighting-islamic-state-marawi/amp/ …";;;;"893654586967371776";https://twitter.com/hayes_meister/status/893654586967371776
tatakmanus;2017-08-05 10:04;0;1;"Updates on Marawi by Bishop Antonio Ledesma pic.twitter.com/d5TMdyMKac";;;;"893653932655783936";https://twitter.com/tatakmanus/status/893653932655783936
Sacro2001;2017-08-05 10:02;0;0;"Vivo for marawi ? So dapat kasama si @Espanto2001 vivo endorser siya dba haha ano konek non haha DARREN MORAwardsNominee https:// twitter.com/OneMusicPH/sta tus/893652782544072704 …";;@Espanto2001;;"893653519378423808";https://twitter.com/Sacro2001/status/893653519378423808
korrgutierrez;2017-08-05 10:01;0;1;"marawi bay";;;;"893653106805719040";https://twitter.com/korrgutierrez/status/893653106805719040
PTVph;2017-08-05 10:00;1;2;"NEWS: Government gears up to rebuild war-torn Marawi City http:// dai.ly/x5vv7gc";;;;"893652788336508929";https://twitter.com/PTVph/status/893652788336508929
PTVisMin;2017-08-05 10:00;0;0;"NEWS: Government gears up to rebuild war-torn Marawi City http:// dai.ly/x5vv7gc";;;;"893652786453336064";https://twitter.com/PTVisMin/status/893652786453336064
jdesignz;2017-08-05 09:59;0;0;"Maute stronghold in Marawi down to two barangays  --military http:// ift.tt/2wfFD7v http:// ift.tt/eA8V8J";;;;"893652588012331009";https://twitter.com/jdesignz/status/893652588012331009
PinoyTambayanan;2017-08-05 09:58;0;0;"Mindanao State U classes to start next week despite Marawi situation http:// bit.ly/2fgwG9K #pinoy #tambayan #pinoytv pic.twitter.com/pDbPqZTUoH";;;#pinoy #tambayan #pinoytv;"893652316250939392";https://twitter.com/PinoyTambayanan/status/893652316250939392
TheGoldHub;2017-08-05 09:57;0;0;"Lift martial law so that the Isis can walk amongst the civilized victims of Marawi , and other neighboring cities... http:// fb.me/ySvu9xrB";;;;"893652212253151232";https://twitter.com/TheGoldHub/status/893652212253151232
joej2020usa;2017-08-05 09:57;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http://www. breitbart.com/national-secur ity/2017/08/04/i-love-you-all-duterte-embraces-troops-fighting-islamic-state-marawi/ …";;;;"893652185648680960";https://twitter.com/joej2020usa/status/893652185648680960
PinoyTambayanKo;2017-08-05 09:55;0;0;"Mindanao State U classes to start next week despite Marawi situation http://www. pinoytambayan.org.ph/2017/08/mindan ao-state-u-classes-to-start-next.html … pic.twitter.com/9wMgnTPiP3";;;;"893651623045586944";https://twitter.com/PinoyTambayanKo/status/893651623045586944
T_Klumklomchit;2017-08-05 09:54;8;1;"#Foreignfighters in #Marawi & growing pressure for closer CT coop puts #ASEAN non-interference policy into test. http:// po.st/OVK50g";;;#Foreignfighters #Marawi #ASEAN;"893651267699974144";https://twitter.com/T_Klumklomchit/status/893651267699974144
LOCALNEWSNgayon;2017-08-05 09:53;0;0;"Maute stronghold in Marawi down to two barangays  --military | Read: http:// ift.tt/2wfFD7v via GMA News";;;;"893651068730490880";https://twitter.com/LOCALNEWSNgayon/status/893651068730490880
barako_ph;2017-08-05 09:53;0;0;"PILIPINAS UPDATE: "Marine troops singing Marine Hymn at the middle of bombardments in Marawi . Troops said they... http:// fb.me/6pRAPiE7g";;;;"893651064817242114";https://twitter.com/barako_ph/status/893651064817242114
argyllcyrus_MB;2017-08-05 09:50;5;5;"Duterte returns to Marawi City http:// news.mb.com.ph/2017/08/05/dut erte-returns-to-marawi-city/ … via @manila_bulletin";;@manila_bulletin;;"893650429631897600";https://twitter.com/argyllcyrus_MB/status/893650429631897600
EndTimesSynapse;2017-08-05 09:47;0;0;"‘I Love You All’: Duterte Embraces Troops Fighting Islamic State in Marawi http:// end-times-synapse.blogspot.com/2017/08/i-love -you-all-duterte-embraces-troops.html … #Trending #News #Politics #Defense #Cri …";;;#Trending #News #Politics #Defense #Cri;"893649559968247808";https://twitter.com/EndTimesSynapse/status/893649559968247808
vnuek;2017-08-05 09:45;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http://www. breitbart.com/national-secur ity/2017/08/04/i-love-you-all-duterte-embraces-troops-fighting-islamic-state-marawi …";;;;"893649247702327296";https://twitter.com/vnuek/status/893649247702327296
mikebueza;2017-08-05 09:45;0;1;"Duterte in Marawi : Never allow terrorists' ideology to spread http://www. rappler.com/nation/177753- duterte-marawi-never-allow-terrorists-ideology-spread?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …";;;;"893649157176426500";https://twitter.com/mikebueza/status/893649157176426500
npnikk;2017-08-05 09:45;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http://www. breitbart.com/national-secur ity/2017/08/04/i-love-you-all-duterte-embraces-troops-fighting-islamic-state-marawi …";;;;"893649147508781057";https://twitter.com/npnikk/status/893649147508781057
arpeelazaro;2017-08-05 09:45;0;0;"Hindi pinababayaan ng pamahalaan ang lungsod ng Marawi . #bangonmarawi http:// fb.me/943E5tJmY";;;#bangonmarawi;"893649036682567680";https://twitter.com/arpeelazaro/status/893649036682567680
CocoyClaravall;2017-08-05 09:44;0;0;"#PrayForMarawi #PeaceIsPossible https:// twitter.com/manila_genesis /status/893047595613822976 …";;;#PrayForMarawi #PeaceIsPossible;"893648793299697664";https://twitter.com/CocoyClaravall/status/893648793299697664
BomboRadyoNews;2017-08-05 09:43;0;0;"Duterte bumalik sa Marawi para palakasin morale ng mga sundalo http://www. bomboradyo.com/duterte-bumali k-sa-marawi-para-palakasin-morale-ng-mga-sundalo/ …";;;;"893648746243776512";https://twitter.com/BomboRadyoNews/status/893648746243776512
knotintime;2017-08-05 09:43;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http:// fb.me/294T4UQCO";;;;"893648671081811968";https://twitter.com/knotintime/status/893648671081811968
torstar_diff;2017-08-05 09:42;0;0;"Philippine troops attack Daesh-linked extremists in besieged city of Marawi | Toronto… https:// wayback.archive.org/web/2017080316 1209/https://www.thestar.com/news/canada/2017/05/25/philippine-troops-attack-daesh-linked-extremists-in-besieged-city-of-marawi.html … ➜ https:// wayback.archive.org/web/2017080501 4248/https://www.thestar.com/news/canada/2017/05/25/philippine-troops-attack-daesh-linked-extremists-in-besieged-city-of-marawi.html … pic.twitter.com/nk2JoF5dIM";;;;"893648466307579904";https://twitter.com/torstar_diff/status/893648466307579904
Politiko_Ph;2017-08-05 09:41;0;0;"LOOK: Bumalik nga! @RRD_Davao visits Marawi anew to see troops http:// politics.com.ph/look-bumalik-n ga-duterte-visits-marawi-anew-see-troops/ …";;@RRD_Davao;;"893647997875113985";https://twitter.com/Politiko_Ph/status/893647997875113985
CocoyClaravall;2017-08-05 09:40;0;0;"#PrayForMarawi #PeaceIsPossible https:// twitter.com/rapplerdotcom/ status/893400547599859713 …";;;#PrayForMarawi #PeaceIsPossible;"893647973493620737";https://twitter.com/CocoyClaravall/status/893647973493620737
kontanonline;2017-08-05 09:40;0;0;"Teror di Marawi , keamanan perbatasan ditingkatkan http:// nasional.kontan.co.id/news/teror-di- marawi-keamanan-perbatasan-ditingkatkan …";;;;"893647764227211264";https://twitter.com/kontanonline/status/893647764227211264
Bitcoinisgood88;2017-08-05 09:39;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http:// bit.ly/2vASvrN via @BreitbartNews";;@BreitbartNews;;"893647583863853056";https://twitter.com/Bitcoinisgood88/status/893647583863853056
Bitcoinisgood88;2017-08-05 09:38;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http:// bit.ly/2vASvrN via @BreitbartNews";;@BreitbartNews;;"893647447855054848";https://twitter.com/Bitcoinisgood88/status/893647447855054848
NewsRmn;2017-08-05 09:37;0;0;"Pangulong Rodrigo Duterte, muling bumisita sa Marawi City https:// rmn.ph/pangulong-rodr igo-duterte-muling-bumisita-sa-marawi-city/ … via @rmnnetworks";;@rmnnetworks;;"893647191373258752";https://twitter.com/NewsRmn/status/893647191373258752
inquirerdotnet;2017-08-05 09:35;2;5;"ICYMI: Duterte blasts Aquino anew in second visit to Marawi http:// ebx.sh/2v46Tat";;;;"893646678775001088";https://twitter.com/inquirerdotnet/status/893646678775001088
ESCape74616;2017-08-05 09:35;0;1;"its okay para sa mga fellows natin sa marawi next flight ng chopper nyo ha papadala ako 20 boxes ng toblerone para may dessert sila roon";;;;"893646509916299264";https://twitter.com/ESCape74616/status/893646509916299264
samataid;2017-08-05 09:33;0;0;"Please watch S'bang ka Marawi .";;;;"893646004787884032";https://twitter.com/samataid/status/893646004787884032
Ayreskem;2017-08-05 09:31;0;1;"di ko mapahiram sayo chopper ko, ginamit pa sa marawi";;;;"893645613480394752";https://twitter.com/Ayreskem/status/893645613480394752
jassspreadlove;2017-08-05 09:30;0;0;"Retweeted CONCEPT ( @ConceptGrp ): Marawi City LGU assures delivery of vital services to constituents... http:// fb.me/6GifjUT1S";;@ConceptGrp;;"893645359544541184";https://twitter.com/jassspreadlove/status/893645359544541184
rmnnetworks;2017-08-05 09:30;0;0;"#LATESTNEWS Pangulong Rodrigo Duterte, muling bumisita sa Marawi City http:// fb.me/1kyF03vwE";;;#LATESTNEWS;"893645301042434049";https://twitter.com/rmnnetworks/status/893645301042434049
jonnelcardano;2017-08-05 09:26;0;0;"MATAPANG na MENSAHE ni PANGULONG DUTERTE sa mga ASEAN MEMBERS at MEDIA tungkol sa MARAWI SIEGE: http:// youtu.be/Za6Td2buKFA?a via @YouTube";;@YouTube;;"893644372939599873";https://twitter.com/jonnelcardano/status/893644372939599873
JoeFreedomLove;2017-08-05 09:26;1;3;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http://www. breitbart.com/national-secur ity/2017/08/04/i-love-you-all-duterte-embraces-troops-fighting-islamic-state-marawi/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+breitbart+%28Breitbart+News%29 …";;;;"893644295370035200";https://twitter.com/JoeFreedomLove/status/893644295370035200
SimplyDelishbyV;2017-08-05 09:24;0;0;"PRRD in his most recent visit to Marawi , said: “I have to be here because I want all of you to know that… Mahal... http:// fb.me/265ImqvU8";;;;"893643721861767168";https://twitter.com/SimplyDelishbyV/status/893643721861767168
cmogpa;2017-08-05 09:21;0;0;"Coke joins companies helping Marawi troops http:// fb.me/6iTE04wIO";;;;"893642969408000000";https://twitter.com/cmogpa/status/893642969408000000
CoffeeDynz;2017-08-05 09:20;0;0;"Actual video footage in Marawi Siege August 3, 2017 with Philippine Scout Ranger Cpl. Arjelito Valor Baroa Rjhay... http:// fb.me/2L8EoWzKG";;;;"893642925875355648";https://twitter.com/CoffeeDynz/status/893642925875355648
PCSOLotteryDraw;2017-08-05 09:20;0;0;"MARAWI UPDATE | AUGUST 05, 2017 | MULING PAGBISITA NG PANGULO: http:// youtu.be/kXwsRIZ_gfs?a via @YouTube";;@YouTube;;"893642890668363776";https://twitter.com/PCSOLotteryDraw/status/893642890668363776
PCSOLotteryDraw;2017-08-05 09:20;0;0;"I added a video to a @YouTube playlist http:// youtu.be/kXwsRIZ_gfs?a MARAWI UPDATE | AUGUST 05, 2017 | MULING PAGBISITA NG PANGULO";;@YouTube;;"893642865703882752";https://twitter.com/PCSOLotteryDraw/status/893642865703882752
XavierAteneo;2017-08-05 09:18;0;2;"CATCH THE LIVESTREAM HERE: REHABILITATION AND RECOVERY OF MARAWI CITY: TAKING STEPS FORWARD One of the most... http:// fb.me/8Zl0EPFz3";;;;"893642238869159936";https://twitter.com/XavierAteneo/status/893642238869159936
i3ryok;2017-08-05 09:17;0;0;"WATCH | Duterte visits Marawi ‘main battle area’ | News5 - http://www. newsportal.ph/watch-duterte- visits-marawi-main-battle-area-news5/ … pic.twitter.com/nHniRfCvsF";;;;"893641965727830016";https://twitter.com/i3ryok/status/893641965727830016
zyiteblog;2017-08-05 09:15;0;0;"Rebuilding Marawi : First 1K shelters to start rising in September http:// ow.ly/AkVs50dgqlH";;;;"893641565687750656";https://twitter.com/zyiteblog/status/893641565687750656
dzbb;2017-08-05 09:12;1;2;"Pangamba ng mga residente ng Marawi City kaugnay sa mga itatayong bahay sa lungsod, pinawi ni DSWD Sec. Judy Taguiwalo. | via @Rodveg72";;@Rodveg72;;"893640740940562432";https://twitter.com/dzbb/status/893640740940562432
nenet_888;2017-08-05 09:11;0;0;"I pray that ıt happens soon ın Marawı . Amen";;;;"893640673550671873";https://twitter.com/nenet_888/status/893640673550671873
Maeghuundah;2017-08-05 09:11;0;0;"Marawi City LGU assures delivery of vital services to constituents http:// conceptnewscentral.com/index.php/2017 /08/05/marawi-city-lgu-assures-delivery-vital-services-constituents/ …";;;;"893640462371758080";https://twitter.com/Maeghuundah/status/893640462371758080
EnrgEnergy;2017-08-05 09:10;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http:// bit.ly/2vASvrN via @BreitbartNews";;@BreitbartNews;;"893640261791657985";https://twitter.com/EnrgEnergy/status/893640261791657985
InqNational;2017-08-05 09:10;0;0;"DepEd exec: Discrimination of Marawi students real http:// ebx.sh/2wtbAbx";;;;"893640212164866050";https://twitter.com/InqNational/status/893640212164866050
francheskanorma;2017-08-05 09:09;0;0;"pinatotohanan naman ng ibang mga komento. para lang yun martial law sa marawi . dami nagsasabi na taga marawi na... http:// fb.me/124jAtJ77";;;;"893639979615887360";https://twitter.com/francheskanorma/status/893639979615887360
CarloPabale22;2017-08-05 09:07;0;0;"I liked a @YouTube video http:// youtu.be/G9GJPKsUp5M?a Talk to the Troops ( Marawi ) (Speech) 8/4/2017";;@YouTube;;"893639580863287297";https://twitter.com/CarloPabale22/status/893639580863287297
GABRIELA_WDC;2017-08-05 09:06;0;0;"MAKE US A CHANNEL OF YOUR PEACE ..... GABRIELA DC Peace Circles Vigil for Marawi St Vincent de Paul Church Washington DC";;;;"893639312608251905";https://twitter.com/GABRIELA_WDC/status/893639312608251905
