username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Lastkombo;2017-10-05 23:44;0;0;"Philippines: Battle to retake the Marawi district from the Hypocrites, The Zionists backed U.S.A regime backed Daesh Takfiri terrorists group leaves a ghost town. 05-10-2017 pic.twitter.com/rLjGXxH6c4";;;;"915966003766546433";https://twitter.com/Lastkombo/status/915966003766546433
Lastkombo;2017-10-05 23:41;0;0;"Philippines: Battle to retake the Marawi district from the Hypocrites, The Zionists backed U.S.A regime backed Daesh Takfiri terrorists group leaves a ghost town. 05-10-2017 pic.twitter.com/W5rFPSzLnC";;;;"915965259130818560";https://twitter.com/Lastkombo/status/915965259130818560
pegilola;2017-10-05 23:40;0;0;"Kauna-unahang misa sa Marawi City, isinagawa sa Saint Mary's Cathedral Watch Now http://batukik.blogspot.com/2017/10/kauna-unahang-misa-sa-marawi-city.html …pic.twitter.com/hVEZwDmvph";;;;"915964891294400513";https://twitter.com/pegilola/status/915964891294400513
Lastkombo;2017-10-05 23:39;0;0;"Philippines: Battle to retake the Marawi district from the Hypocrites, The Zionists backed U.S.A regime backed Daesh Takfiri terrorists group leaves a ghost town. 05-10-2017 pic.twitter.com/afNvtQxaAS";;;;"915964552189181957";https://twitter.com/Lastkombo/status/915964552189181957
TuzaraPost;2017-10-05 23:37;0;1;"The Philippines Is Destroying the City of Marawi to Save It From ISIS. https://www.thedailybeast.com/the-philippines-is-destroying-the-city-of-marawi-to-save-it-from-isis …";;;;"915964283355226112";https://twitter.com/TuzaraPost/status/915964283355226112
Lastkombo;2017-10-05 23:36;0;0;"Philippines: Battle to retake the Marawi district from the Hypocrites, The Zionists backed U.S.A regime backed Daesh Takfiri terrorists group leaves a ghost town. 05-10-2017 pic.twitter.com/QGBGsDGfqa";;;;"915963907436679169";https://twitter.com/Lastkombo/status/915963907436679169
kazvin_official;2017-10-05 23:35;0;7;"MARAWI Pipz... pic.twitter.com/D5tnlInwbI";;;;"915963757225959425";https://twitter.com/kazvin_official/status/915963757225959425
phildaily;2017-10-05 23:35;0;0;"Marawi City's St. Mary's Cathedral - Manila Bulletin https://goo.gl/fb/WrpuaD";;;;"915963686329683968";https://twitter.com/phildaily/status/915963686329683968
Lastkombo;2017-10-05 23:34;0;0;"Philippines: Battle to retake the Marawi district from the Hypocrites, The Zionists backed U.S.A regime backed Daesh Takfiri terrorists group leaves a ghost town. 05-10-2017 pic.twitter.com/fY9QjBnr8J";;;;"915963303402311680";https://twitter.com/Lastkombo/status/915963303402311680
Bapt_Langlois;2017-10-05 23:33;0;0;"FOCUS - Philippines : à Marawi, la bataille contre l'EI laissera des traces @ arkokabihttp://f24.my/1u40.T";;@;;"915963254844862470";https://twitter.com/Bapt_Langlois/status/915963254844862470
PHHotTrends;2017-10-05 23:31;0;0;"40 more unidentified remains buried in Marawi http://www.philstar.com/nation/2017/10/05/1746044/40-more-unidentified-remains-buried-marawi …";;;;"915962610339762176";https://twitter.com/PHHotTrends/status/915962610339762176
EricPerrinPACA;2017-10-05 23:29;0;1;"FOCUS - Philippines : à Marawi, la bataille contre l'EI laissera des traces http://f24.my/1u40.T";;;;"915962155740090368";https://twitter.com/EricPerrinPACA/status/915962155740090368
sunstarcebu;2017-10-05 23:28;0;4;"Palace welcomed the rescue of 17 hostages of Maute terrorist group in war-stricken Marawi City. http://snstr.co/2C5 pic.twitter.com/ZwxAxydSPc";;;;"915961780450578432";https://twitter.com/sunstarcebu/status/915961780450578432
TrendingNewsTV;2017-10-05 23:25;0;0;"Philippines: Battle to retake Marawi from IS group leaves a ghost town http://global-newscast.blogspot.com/2017/10/philippines-battle-to-retake-marawi.html … # breaking # world # news # video # today # watch…";;;# # # # # #;"915961206007099392";https://twitter.com/TrendingNewsTV/status/915961206007099392
VinceJapay;2017-10-05 23:25;0;0;"10% of the income will be given to the Marawi crisis victims. So visit Holland's Carnival Booth and let's help our fellow countrymen!";;;;"915961068446289920";https://twitter.com/VinceJapay/status/915961068446289920
France24_en;2017-10-05 23:23;5;4;"FOCUS - Philippines: Battle to retake Marawi from IS group leaves a ghost town http://f24.my/1u5d.t pic.twitter.com/D5qpDCmb0k";;;;"915960632783933442";https://twitter.com/France24_en/status/915960632783933442
France24_fr;2017-10-05 23:20;12;7;"Philippines : à Marawi, la bataille contre l'EI laissera des traces http://f24.my/1u5P.t";;;;"915959848201740288";https://twitter.com/France24_fr/status/915959848201740288
SeguenzaGuila;2017-10-05 23:20;0;2;"Congrats Marawi !!!! pic.twitter.com/tILWOAOnvG";;;;"915959847908130816";https://twitter.com/SeguenzaGuila/status/915959847908130816
F24AsiePacifiq;2017-10-05 23:20;0;0;"Philippines : à Marawi, la bataille contre l'EI laissera des traces http://f24.my/1u5P.t pic.twitter.com/gJ8S7YS1l8";;;;"915959790953570305";https://twitter.com/F24AsiePacifiq/status/915959790953570305
mainesreverie;2017-10-05 23:19;0;0;"I JUST GOT HOME FROM A MEETING FOR MENTAL HEALTH MISSION IN MARAWI THEN WHEN I GOT HERE ON TWITTER THIS INSENSITIVE COMMENT OF JOEY DE LEON";;;;"915959547990179840";https://twitter.com/mainesreverie/status/915959547990179840
theBlackKaner88;2017-10-05 23:18;0;0;"I added a video to a @ YouTube playlist http://youtu.be/8WpvUyTCbHs?a  Philippines: Battle to retake Marawi from IS group leaves a ghost town";;@;;"915959314363404290";https://twitter.com/theBlackKaner88/status/915959314363404290
philmonitor;2017-10-05 23:16;0;0;"40 bodies buried in Marawi, mostly of ISIS-Maute fighters - http://www.philmonitor.com/news/top-stories/2017/10/40-bodies-buried-in-marawi-mostly-of-isis-maute-fighters/ … via @ philmonitorpic.twitter.com/X3IQrwjPce";;@;;"915958907411009536";https://twitter.com/philmonitor/status/915958907411009536
fleurbernales;2017-10-05 23:15;0;1;"Ang saklap ng nangyayari sa Marawi";;;;"915958584436867075";https://twitter.com/fleurbernales/status/915958584436867075
saksi;2017-10-05 23:13;0;2;"Ekslusibong nakakuha ng video ang @ gmanews ng isang operasyon sa gitna ng final push ng militar para mapuksa ang mga Maute-ISIS sa Marawi.";;@;;"915958094684880897";https://twitter.com/saksi/status/915958094684880897
Allnewsasia;2017-10-05 23:13;0;0;"Asia from France24: Philippines: Battle to retake Marawi from IS group leaves ghost town http://ift.tt/2xW4RJ5";;;;"915958074598453249";https://twitter.com/Allnewsasia/status/915958074598453249
Milatrud11;2017-10-05 23:11;0;0;"2)Philippines: "Latest reports estimate that 43 hostages are still being held in the small-ISIS controlled area of Marawi." IS,Maute";;;;"915957575350390785";https://twitter.com/Milatrud11/status/915957575350390785
Milatrud11;2017-10-05 23:09;0;0;"Philippines Faces Long Slog Against ISIS | Bennett Seftel https://www.thecipherbrief.com/philippines-faces-long-slog-isis … IS, Marawi,Mindanao,Maute,Abu Sayyaf, Hapilon, SE Asia";;;;"915957125272276992";https://twitter.com/Milatrud11/status/915957125272276992
CollectedN;2017-10-05 23:08;0;0;"Philippines: Battle to retake Marawi from IS group leaves a ghost town https://www.youtube.com/watch?v=8WpvUyTCbHs …";;;;"915956772925575169";https://twitter.com/CollectedN/status/915956772925575169
StevenRoodPH;2017-10-05 23:08;1;1;"Volunteers help clean # Marawi https://buff.ly/2kl9Ks9  via @ mindanews2010 by @ GallardoFroilan --though many buildings not yet cleared of IEDspic.twitter.com/KsIoxzBUQC";;@ @;#;"915956768072720384";https://twitter.com/StevenRoodPH/status/915956768072720384
patrick_hostis;2017-10-05 23:02;0;0;"I added a video to a @ YouTube playlist http://youtu.be/8WpvUyTCbHs?a  Philippines: Battle to retake Marawi from IS group leaves a ghost town";;@;;"915955277240954880";https://twitter.com/patrick_hostis/status/915955277240954880
Pajeeh77;2017-10-05 23:00;0;0;"Maranao group won’t sue gov’t for Marawi destruction http://fb.me/3p4REf5mz";;;;"915954974235828229";https://twitter.com/Pajeeh77/status/915954974235828229
inkohsamui;2017-10-05 22:54;0;0;"Philippines : à Marawi, la bataille contre l'EI laissera des traces http://ift.tt/2fNeSQx # Asie # infos";;;# #;"915953307306414080";https://twitter.com/inkohsamui/status/915953307306414080
PhilstarNews;2017-10-05 22:50;0;4;"40 more unidentified remains buried in Marawi http://www.philstar.com/nation/2017/10/05/1746044/40-more-unidentified-remains-buried-marawi …";;;;"915952444034519040";https://twitter.com/PhilstarNews/status/915952444034519040
18hariprakash18;2017-10-05 22:50;0;0;"Women and children taking up arms for ISIS in Marawi, Philippine army says http://www.newsweek.com/women-and-children-taking-arms-isis-marawi-philippine-army-says-659068 …";;;;"915952343748956160";https://twitter.com/18hariprakash18/status/915952343748956160
shaihope;2017-10-05 22:48;0;1;"Yung RICE OF BANGTAN. Marawi cause.";;;;"915951798464024577";https://twitter.com/shaihope/status/915951798464024577
egdsgn;2017-10-05 22:47;0;0;"PRRD appoints Task Force Marawi Commander Bautista to the Philippine Army https://politicsph.pogoport.com/prrd-appoints-task-force-marawi-commander-bautista-to-the-philippine-army/ …";;;;"915951625822449670";https://twitter.com/egdsgn/status/915951625822449670
muzi_kha;2017-10-05 22:47;0;0;"PRRD appoints Task Force Marawi Commander Bautista to the Philippine Army https://politicsph.pogoport.com/prrd-appoints-task-force-marawi-commander-bautista-to-the-philippine-army/ …";;;;"915951620952854529";https://twitter.com/muzi_kha/status/915951620952854529
chris19thws;2017-10-05 22:47;0;0;"PRRD appoints Task Force Marawi Commander Bautista to the Philippine Army https://politicsph.pogoport.com/prrd-appoints-task-force-marawi-commander-bautista-to-the-philippine-army/ …";;;;"915951614577561600";https://twitter.com/chris19thws/status/915951614577561600
PoGo_Port;2017-10-05 22:47;0;0;"PRRD appoints Task Force Marawi Commander Bautista to the Philippine Army https://politicsph.pogoport.com/prrd-appoints-task-force-marawi-commander-bautista-to-the-philippine-army/ …";;;;"915951608952958982";https://twitter.com/PoGo_Port/status/915951608952958982
orga_ogop;2017-10-05 22:47;0;0;"PRRD appoints Task Force Marawi Commander Bautista to the Philippine Army https://politicsph.pogoport.com/prrd-appoints-task-force-marawi-commander-bautista-to-the-philippine-army/ …";;;;"915951602825129984";https://twitter.com/orga_ogop/status/915951602825129984
RTheKrak3n;2017-10-05 22:47;0;0;"PRRD appoints Task Force Marawi Commander Bautista to the Philippine Army https://politicsph.pogoport.com/prrd-appoints-task-force-marawi-commander-bautista-to-the-philippine-army/ …";;;;"915951596508520448";https://twitter.com/RTheKrak3n/status/915951596508520448
ISABELLEDLEONTV;2017-10-05 22:46;0;5;"Korean superstar Rain, may handog para sa mga biktima ng giyera sa Marawi http://fb.me/1PA2y0otR";;;;"915951394779254785";https://twitter.com/ISABELLEDLEONTV/status/915951394779254785
paybfivepayb;2017-10-05 22:46;1;3;": oo, pag bored ako. kahit sino na gina-stalk ko. : ako rin. Pero, pwede ngayon lyka, Marawi muna i-stalk natin?! @ HedaSilongan";;@;;"915951300780580864";https://twitter.com/paybfivepayb/status/915951300780580864
UNCERF;2017-10-05 22:45;1;2;"# Philippines: W/ @ uncerf support, @ UNHCRPh distributed # relief items to people displaced by the ongoing # Marawi conflict. pic.twitter.com/J8TKPggx8l";;@ @;# # #;"915951023914668033";https://twitter.com/UNCERF/status/915951023914668033
JhayrzJhanzM;2017-10-05 22:42;0;0;"KAKAPASOK LANG NA BALITA NGAYONG GABI - OCTOBER 5, 2017 (DUTERTE/CHINA/SERENO/MARAWI): http://youtu.be/5bdX_NLjU94?a  via @ YouTube";;@;;"915950370597285889";https://twitter.com/JhayrzJhanzM/status/915950370597285889
PHINewsNet1;2017-10-05 22:42;0;0;"17 more hostages rescued by troops in Marawi - Read: http://bit.ly/2xiFpeN # BeFullyInformed";;;#;"915950212614459392";https://twitter.com/PHINewsNet1/status/915950212614459392
jellybewyy;2017-10-05 22:40;0;0;"Let us help our brothers and sisters in Marawi https://twitter.com/vincejapay/status/915945331124084736 …";;;;"915949706454343680";https://twitter.com/jellybewyy/status/915949706454343680
F24videos;2017-10-05 22:36;0;0;"Philippines : à Marawi, la bataille contre l'EI laissera des traces http://f24.my/1u4E pic.twitter.com/KRn4FfFsom";;;;"915948739902136321";https://twitter.com/F24videos/status/915948739902136321
DailyStarPH;2017-10-05 22:35;0;0;"Marawi City’s St. Mary’s Cathedral » Manila Bulletin News - https://www.dailystarph.com/marawi-citys-st-marys-cathedral-manila-bulletin-news/ …pic.twitter.com/43FfSIlljl";;;;"915948665696636928";https://twitter.com/DailyStarPH/status/915948665696636928
PHINewsNet1;2017-10-05 22:32;0;0;"Senate finance body eyes P10B of NDRRM budget for Marawi rehab | @ PathRoxasINQhttp://ebx.sh/2fR9mQy";;@;;"915947835148836864";https://twitter.com/PHINewsNet1/status/915947835148836864
PHINewsNet1;2017-10-05 22:31;0;0;"8 terrorists yield with 9 hostages in Marawi http://ebx.sh/2xWiyI3";;;;"915947641476747266";https://twitter.com/PHINewsNet1/status/915947641476747266
PHINewsNet2;2017-10-05 22:24;0;0;"17 Maute hostages rescued in Marawi http://bit.ly/2yZdqDb";;;;"915945712562647040";https://twitter.com/PHINewsNet2/status/915945712562647040
PHINewsNet1;2017-10-05 22:24;0;0;"17 Maute hostages rescued in Marawi http://bit.ly/2yZdqDb";;;;"915945712264736768";https://twitter.com/PHINewsNet1/status/915945712264736768
VinceJapay;2017-10-05 22:22;0;1;"10% of the income will be given to the Marawi crisis victims. So visit Holland's Carnival Booth and let's help our fellow countrymen!";;;;"915945331124084736";https://twitter.com/VinceJapay/status/915945331124084736
PHINewsNet2;2017-10-05 22:20;0;0;"Korean superstar Rain, may handog para sa mga biktima ng giyera sa Marawi http://bit.ly/2xjfvwH";;;;"915944705937989633";https://twitter.com/PHINewsNet2/status/915944705937989633
PHINewsNet1;2017-10-05 22:20;0;0;"Korean superstar Rain, may handog para sa mga biktima ng giyera sa Marawi http://bit.ly/2xjfvwH";;;;"915944705895968768";https://twitter.com/PHINewsNet1/status/915944705895968768
PHINewsNet2;2017-10-05 22:17;0;0;"New Army chief wants to return to Marawi to end conflict http://bit.ly/2xjHyM8";;;;"915944015630970880";https://twitter.com/PHINewsNet2/status/915944015630970880
PHINewsNet1;2017-10-05 22:17;0;0;"New Army chief wants to return to Marawi to end conflict http://bit.ly/2xjHyM8";;;;"915944015547179008";https://twitter.com/PHINewsNet1/status/915944015547179008
manilainformer;2017-10-05 22:16;0;0;"As Marawi siege continues, Duterte tells troops: Study how Mosul was freed from ISIS https://manilainformer.com/250336/as-marawi-siege-continues-duterte-tells-troops-study-how-mosul-was-freed-from-isis/ …pic.twitter.com/TdJzBXLP5X";;;;"915943810097610752";https://twitter.com/manilainformer/status/915943810097610752
12345689years;2017-10-05 22:15;0;0;"Maypa ang gyera sa Marawi mag lima na ka bulan, inyo relasyon?";;;;"915943631369859072";https://twitter.com/12345689years/status/915943631369859072
PHINewsNet1;2017-10-05 22:14;0;0;"[BREAKING NEWS ALERT]Duterte on Marawi: You should not be surprised if it takes this long to move inch to inch. | @ alexisbromero";;@;;"915943339542712321";https://twitter.com/PHINewsNet1/status/915943339542712321
PCSOLotteryDraw;2017-10-05 22:14;0;0;"MARAWI CITY UPDATE | OCTOBER 05, 2017 http://youtu.be/xK_Vimepbvg?a";;;;"915943233775161344";https://twitter.com/PCSOLotteryDraw/status/915943233775161344
PCSOLotteryDraw;2017-10-05 22:14;0;0;"I added a video to a @ YouTube playlist http://youtu.be/xK_Vimepbvg?a  MARAWI CITY UPDATE | OCTOBER 05, 2017";;@;;"915943199088287745";https://twitter.com/PCSOLotteryDraw/status/915943199088287745
PHINewsNet2;2017-10-05 22:11;0;0;"Duterte: To show my solidarity with you, and of course the pain that my soldiers are dying, I go to Marawi to talk to (soldiers)";;;;"915942523721224192";https://twitter.com/PHINewsNet2/status/915942523721224192
PHINewsNet1;2017-10-05 22:11;0;0;"Duterte: To show my solidarity with you, and of course the pain that my soldiers are dying, I go to Marawi to talk to (soldiers)";;;;"915942523616370688";https://twitter.com/PHINewsNet1/status/915942523616370688
Jasper_Valino;2017-10-05 22:11;0;0;"Thanks for sharing this report Ron lest we forget the plight of our Marawi kababayans.";;;;"915942418070908928";https://twitter.com/Jasper_Valino/status/915942418070908928
elizabethtmbn;2017-10-05 22:10;0;0;"suruh bikin analisis hukum tentang kasus marawi di filiphina pic.twitter.com/xsWFpKfCZ5";;;;"915942309383901189";https://twitter.com/elizabethtmbn/status/915942309383901189
